0.05698212561988891,0.01443380294340202,0.0420737157366665
0.05699635347846295,0.01446701279490347,0.04217131386376458
0.05700730522636099,0.0145008967262368,0.04234973118580705
0.05702575259600431,0.01453415617528113,0.04242048224298677
0.05704088819085808,0.01456802079110615,0.04247485894766611
0.0570634402382157,0.0146012494979662,0.04252523212919154
0.05708261657246867,0.01463509941129381,0.04258075008864604
0.05710915438605575,0.01466833229323087,0.04263996382912275
0.05713225108181134,0.01470219338894956,0.04270204963071379
0.05716265844326488,0.01473546110247633,0.04276907970904509
0.05718954825608882,0.01476935022769249,0.04283547648716869
0.05722369351060115,0.01480265987567392,0.04290437680993264
0.05725423912863211,0.01483657449490723,0.04297017678521337
0.05729197782537154,0.01486991472571831,0.0430362589316066
0.05732603347517327,0.01490384465555101,0.04309950953329846
0.05736721299047187,0.01493720274599758,0.04316240426273488
0.05740462623542502,0.01497114136620083,0.04322399530911395
0.0574490887483094,0.0150045106055,0.0432852118775197
0.05748970235788716,0.015038456689535,0.0433465056999004
0.05753728694762129,0.01507183425933365,0.04340702386908248
0.05758091579971511,0.01510577157237768,0.04346419531080233
0.05763141233993371,0.01513912872844421,0.04351740613589794
0.05767793091639682,0.01517310924033414,0.04358780033198865
0.05773129771310873,0.01520653539620365,0.04366375144530905
0.05778058944068339,0.015240522710298,0.04372495004401354
0.05783664326633874,0.01527391924505842,0.04377590053023497
0.05788853458357173,0.01530787324293967,0.04382689180180174
0.05794707821942228,0.01534123701987688,0.04387699144633439
0.05800137933427526,0.01537515576861302,0.04392743204519242
0.0580622619759724,0.01540849011002617,0.04397832064174166
0.05811884232177836,0.01544239147137037,0.04403324941953909
0.05818194808745598,0.01547571516754008,0.04408887288957278
0.05824070909169913,0.01550961661673954,0.04414822265100347
0.05830595338834658,0.01554294263328969,0.04420713018208931
0.05836682040367108,0.01557685158987954,0.04426837005076063
0.05843413737651886,0.01561018450885598,0.04432844881180369
0.05849704699410216,0.01564410114008567,0.04438974442130238
0.05856637529438747,0.01567744037039122,0.04444968469337334
0.05863126449522975,0.01571136273078693,0.04451049816942253
0.05870253936219223,0.01574470657853067,0.04457001800712081
0.05876934094915073,0.01577863337507756,0.04463051214384106
0.05884249320459624,0.01581198064847834,0.0446897364836116
0.05891113757099433,0.01584591117800077,0.04475005926600489
0.05898609837941029,0.01587926083771758,0.0448090248527995
0.05905651954706052,0.01591319384901818,0.04486903545455802
0.05913322747830436,0.01594654424269992,0.04492758431950503
0.05920536965105465,0.01598047711223172,0.04498693097698601
0.05928377632605085,0.01601382555220209,0.04504479650353404
0.05935759797266851,0.01604775386993184,0.04510301955982546
0.05943767038877931,0.01608109711975199,0.04516005726008029
0.05951314394900348,0.01611501604476792,0.0452170392413723
0.05959486147307629,0.01614834862053168,0.04527267096169085
0.05967197232492389,0.01618225293984629,0.04532830861877497
0.05975532447603188,0.0162155702156762,0.04538274332512583
0.05983406485226398,0.01624945480087023,0.04543704907706148
0.05991904598253423,0.01628275153418472,0.04549012158316768
0.05999941130516426,0.01631661131069443,0.04554310017365612
0.06008601659493152,0.01634988224979263,0.04559479898207652
0.06016800197083326,0.01638371243519097,0.04564651594563717
0.06025622544191105,0.01641695261203824,0.04569690412324904
0.06033982449307568,0.01645074868254346,0.04574741697449544
0.06042965863061795,0.01648395337125217,0.04579654750853426
0.06051492204603509,0.0165176638290961,0.04583388280359863
0.06060634292560158,0.01655083837902848,0.04588431385863773
0.06069313760772812,0.01658454720149635,0.0459428905859619
0.06078669498653719,0.01661797763875632,0.04606612737578963
0.06087494250677522,0.01665204078352634,0.04621537315606498
0.06096926220727554,0.01668483738303028,0.04611242103888456
0.06105890003183021,0.01671817789930462,0.0459879587902065
0.06115552273089078,0.01675105989455633,0.04606710541399767
0.06124768400505079,0.01678481722642883,0.04623162536776493
0.06134572895218218,0.01681821080453546,0.04641948265770564
0.06143826400271031,0.01685162293540427,0.0463906260855342
0.0615374585734734,0.01688410127262572,0.04621592858216771
0.06163220196119056,0.01691740963242993,0.04624796655321536
0.06173296724582097,0.01695033132755062,0.04641773872567409
0.06182916358171087,0.01698337175672797,0.04640777927834097
0.0619313354449707,0.01701600499964518,0.04639191577488713
0.06202900504907864,0.01704887831467801,0.04640716809601392
0.06213271526490171,0.01708139695938352,0.04643508504999767
0.0622318980653442,0.01711408707907676,0.04644594861207061
0.06233709412479813,0.0171463962977337,0.04644950983985531
0.06243771226505159,0.01717889869057814,0.04645889851381627
0.06254425555941223,0.01721105245299227,0.04647584079504558
0.06264615779790203,0.01724343926360414,0.04650327810504157
0.06275391566671595,0.01727551170405685,0.04653883231664505
0.06285698433824663,0.01730786941178871,0.04658809595543628
0.06296584687826445,0.01733993142604486,0.04664156689587412
0.0630699955412313,0.01737232009610963,0.04670607981643503
0.06317989016418263,0.0174044052748021,0.04676808894116513
0.06328506202687906,0.01743683683151369,0.04683569348660829
0.06339594207637433,0.01746893707480352,0.04689567990407402
0.06350208960064506,0.01750138178460013,0.04695578556989907
0.06361390950804655,0.01753346285401308,0.04700707689780351
0.0637209715661342,0.0175658744744129,0.04705542638801192
0.06383366316252301,0.01759789963246099,0.04709732614357048
0.06394154840962933,0.01763024088505276,0.04713612192168822
0.06405500693968234,0.01766218854106126,0.04717242411162746
0.06416358755716195,0.01769444359493359,0.04720706419070098
0.06427767117949035,0.0177263137079991,0.04724322033288694
0.06438678664482531,0.01775848879168019,0.04727929613646684
0.06450132457396446,0.01779029556140834,0.04731893359679035
0.06461079545339063,0.01782240883853965,0.04735949621647723
0.06472560406752531,0.01785417338824378,0.04740440349727974
0.06483524474115326,0.01788624436880153,0.04744982766682793
0.06495014041712843,0.01791798391952518,0.04749904772169949
0.06505977067827001,0.01795002529961826,0.04754763190981025
0.06517457811500463,0.01798174738882482,0.04759872820943378
0.06528402840535538,0.01801376166827591,0.0476478973682446
0.06539858269945723,0.01804546297377925,0.04769811686079893
0.06550769347482019,0.01807744346603789,0.0477455353507385
0.06562183733376635,0.01810911261410471,0.04779282127857359
0.06573045463173521,0.01814104728328041,0.04783711477859191
0.06584403339007969,0.01817266961363864,0.04788061006859359
0.06595200354973069,0.01820454567177874,0.04792156594559466
0.06606486069112014,0.01823610782656859,0.04796157670143168
0.06617202668494314,0.0182679153396842,0.04799989955718363
0.06628400172696033,0.01829940819362393,0.04803748055312649
0.06639020226333903,0.01833114218423842,0.04807441555902738
0.06650113104636057,0.01836256097429653,0.04811066200731916
0.06660617393447774,0.01839420935681308,0.04814438982498252
0.06671584312981126,0.01842552915668552,0.04817415726699616
0.06681960242141168,0.01845713666452956,0.04821913006708829
0.06692796137796343,0.0184884477666623,0.04827172417057404
0.06703030899906173,0.01851998654545608,0.04830953018703756
0.06713716949751766,0.01855119408806702,0.04833794524339603
0.06723792735177248,0.01858262513535028,0.04836569601710513
0.0673430828518021,0.0186137219930601,0.04839211482013429
0.0674420550669652,0.01864504527082777,0.04841966738279815
0.06754534797838041,0.01867604047695287,0.04844819351388057
0.0676423982986961,0.01870728520094797,0.0484829995088873
0.06774370600116122,0.01873821132194294,0.04851964329430043
0.0678387278210142,0.01876940933807304,0.04856242382227029
0.06793795588242831,0.01880029179553337,0.04860542226712862
0.06803086188642554,0.01883145739744594,0.04865176202959021
0.06812793001315098,0.0188623024576393,0.04869628024877824
0.06821863971099336,0.01889343028219208,0.04874119715097628
0.06831346897434988,0.01892422788712823,0.04878308788656149
0.06840190012476177,0.01895530298824347,0.04882413151372941
0.06849440635235753,0.01898603875202054,0.04886227472970395
0.06858047144312915,0.01901704898251343,0.04890013187889321
0.06867056453752771,0.01904771499003457,0.04893615068655535
0.06875417184808054,0.01907865789761966,0.04897326964964648
0.06884175933877451,0.01910925661439175,0.04900979441422525
0.06892281720627164,0.01914013902868917,0.04904853524862957
0.06900780989669801,0.0191706805904369,0.04908752409381847
0.06908623222472307,0.01920151350676414,0.04912895986561083
0.06916854970682763,0.01923200988703134,0.04917089867048368
0.06924426082602775,0.01926280214879862,0.04921450047328185
0.0693238355444358,0.01929326270283358,0.04925874324183063
0.06939677219577696,0.01932401854701163,0.04930335316860517
0.06947354920983959,0.01935444532730023,0.04934805606414288
0.06954366241836027,0.01938516313920308,0.04939219095655096
0.06961759938401069,0.01941555373300564,0.04943622015888667
0.06968485095776125,0.01944622816376826,0.04947892599622299
0.06975591443789958,0.01947657667912789,0.04952139103363228
0.06982027414965737,0.01950720119127032,0.04956235568346112
0.06988843638695272,0.01953750107660703,0.0496030782214259
0.06994987889072136,0.01956807019746848,0.04964256148099593
0.07001511555700171,0.01959831634213634,0.04968189709859278
0.07007361858566048,0.01962882695614515,0.04972048980421932
0.0701359080134068,0.0196590167592406,0.04975906885613191
0.0701914521097334,0.0196894683372717,0.04979742439249885
0.0702507758595261,0.01971960164308481,0.04983586518319153
0.07030334529671328,0.01974999555527868,0.04987446641792175
0.07035968953622092,0.01978007383550872,0.04991318321942701
0.07040927374223686,0.01981041279461111,0.04995237454763989
0.07046263037061852,0.0198404373132583,0.04999131702894387
0.07050922619937823,0.01987072337879906,0.05003093680643156
0.07055959528853797,0.019900696552101,0.05007040068513043
0.07060320608032233,0.01993093129365456,0.05011032771135557
0.0706505949028014,0.01996085377149854,0.0501498672793252
0.07069120311455737,0.01999102684205688,0.05018706882965634
0.07073557749551376,0.02002087329926774,0.05022006868297964
0.07077323940379508,0.02005102854842097,0.05026833196923472
0.07081473297780894,0.02008088863814194,0.05032403583329214
0.07084950499601944,0.02011099567454629,0.05036452644622381
0.07088811406536494,0.02014077224881292,0.050395507989465
0.07092000289992056,0.02017079230949957,0.05042604026803002
0.07095570270413291,0.02020047683190049,0.05045470120756178
0.0709846950942775,0.02023041195199845,0.05048559968026299
0.07101750775019082,0.0202600146053853,0.05051669337294583
0.07104364660449999,0.02028989656319168,0.0505555379794877
0.07107362704653483,0.02031945219096292,0.05059536394433571
0.07109698173867571,0.02034931422746473,0.05064258288287958
0.07112421202335217,0.02037885080046138,0.05068945147215487
0.07114487002623793,0.02040870742866097,0.0507403323972023
0.07116944719727381,0.0204382338065218,0.05078942442692721
0.07118750402529295,0.02046807952528893,0.05083889460285041
0.07120952812744727,0.02049758763992909,0.0508859136346784
0.07122507965904949,0.02052740699525495,0.0509314281708543
0.07124464674797636,0.02055688297410211,0.05097488152786338
0.07125778498039165,0.02058666229648608,0.0510168679416123
0.07127498537315061,0.02061609694381711,0.05105792266502829
0.07128579801913638,0.02064583106752662,0.0510985231712628
0.0713007185594281,0.02067522426568959,0.05113947559544185
0.07130929196183493,0.02070491633770905,0.0511807986248598
0.07132202080797931,0.02073427586287986,0.05122365931240541
0.07132844382140197,0.02076393429605432,0.05126705172739338
0.07133907390567305,0.02079326863782698,0.05131201601323347
0.07134344391582548,0.02082290099398279,0.0513572757591035
0.0713520777634947,0.02085221722709673,0.05140399809882838
0.07135450141995278,0.02088182711915106,0.05145013251628747
0.07136125108102839,0.02091112667086931,0.05149718672782352
0.07136184481753952,0.02094071272024641,0.05154293067308637
0.0713668305035155,0.02096999166646013,0.05158895611699245
0.07136571822315946,0.02099954868175892,0.05163333594925104
0.07136906550864069,0.02102879976933896,0.05167747776807295
0.07136637528323342,0.02105832103970883,0.05172009735805072
0.07136821204439084,0.02108753647742557,0.05176220579026759
0.07136407300583948,0.0211170160950775,0.05180325795517881
0.07136452699839307,0.02114618982003781,0.05184375961954541
0.07135906724355429,0.02117562411333906,0.05188380362941368
0.07135826482981533,0.02120475285552943,0.05192339933679492
0.07135161060787799,0.0212341411133511,0.05196318288555241
0.0713496763202342,0.02126322361661188,0.0520023798957182
0.07134195303390771,0.02129256639993544,0.05204222577932677
0.0713390113413185,0.02132160458242089,0.0520818304764193
0.07133034236391171,0.02135090348704694,0.05212200327263164
0.07132651675667934,0.02137989856158132,0.05216183934705461
0.07131702582728727,0.02140915493576256,0.05220227879147102
0.07131244010428715,0.02143810809654611,0.05224234362163339
0.07130225103404285,0.02146732266298452,0.05228289272924398
0.07129702918478231,0.02149623452948537,0.05232304200539678
