-0.02571518432135123,-0.002021461046740336,-0.0988108205436371,-0.01472930133471009,0.02038393054147823,0.01138077244463603,-0.01388293751471004,0.02079390946080509,0.01128551905677306
-0.02571707116736474,-0.002515931689171802,-0.09906133021071517,-0.0147548516818684,0.02031627618512872,0.01133529590047198,-0.01391192287520733,0.02072367839083577,0.01123978949427786
-0.02571955718490159,-0.002186431775182823,-0.09930546816643708,-0.01477779900741074,0.02025317095835925,0.01129246305794099,-0.01393810721966573,0.02065810288415292,0.01119669726538524
-0.02572171634915953,-0.002322590897392562,-0.09954312710748821,-0.01479379947426117,0.02020208283526292,0.01125656944896217,-0.01395682553257034,0.0206048163518175,0.01116052312414352
-0.02572455257290443,-0.002497694001419443,-0.09977419254182775,-0.01482060258702337,0.02013246176593265,0.01121003266868827,-0.0139871423648098,0.02053258971061231,0.01111374413261407
-0.0257269857290413,-0.002634689940885296,-0.09999854843389328,-0.01484200358475096,0.02007220773845751,0.01116891241852295,-0.01401165168294559,0.02046994364007533,0.0110723659257668
-0.02573004079385694,-0.00274411047625385,-0.1002160801467017,-0.01487060013352787,0.01999963694562577,0.01112072877003915,-0.01404388466601023,0.02039471216661931,0.01102395067723797
-0.02573182607128633,-0.002420171122518439,-0.1004266760383632,-0.01489192997046566,0.01993964450710336,0.01107981038658456,-0.01406830729289316,0.02033234397852431,0.01098277869353361
-0.02573591784014265,-0.002938523142856364,-0.1006302287067594,-0.01491892985789719,0.01986995952157595,0.01103333845356924,-0.01409881517728066,0.02026007282261518,0.01093607435618008
-0.02573872100885934,-0.003447468786504579,-0.100826634977333,-0.01495411510574525,0.01978626572968288,0.01097883259188446,-0.01413810902470343,0.02017348727915907,0.01088136601547344
-0.02574209133368965,-0.003086746773498308,-0.1010157951577846,-0.01498376752405022,0.01971218014039736,0.01092988661796189,-0.01417145391730111,0.02009672951170286,0.01083220159564161
-0.02574419908293161,-0.002739037036132708,-0.1011976148384843,-0.01500646926621585,0.01965013107978086,0.01088789459430258,-0.01419732786528834,0.02003228106740011,0.01078997010818582
-0.02574867098688596,-0.003289826598154577,-0.101372009743583,-0.01503843627600696,0.01957220663312689,0.01083679202691421,-0.01423314831180117,0.01995160962546973,0.0107386613928424
-0.02575186634251674,-0.003833629792563548,-0.1015389087679112,-0.01507924037070932,0.01947916163644935,0.01077701848243805,-0.01427845405088761,0.01985548783087097,0.01067871397803613
-0.02575565403559536,-0.003491524354703318,-0.1016982526174488,-0.01511387089330816,0.01939683803872673,0.01072344839741422,-0.01431712193971253,0.01977033220389082,0.01062495205516739
-0.02575905312300591,-0.003593390244586298,-0.1018499926656059,-0.01514064606630796,0.01932811697607899,0.01067773601397517,-0.0143473466103534,0.0196990870778956,0.01057902389655716
-0.02576311533139304,-0.003730647898837411,-0.1019940942392896,-0.015179234459669,0.01923914467576481,0.01062039734334224,-0.01439025388120321,0.01960714626898219,0.0105215114404851
-0.02576677572454316,-0.003861300768624384,-0.1021305417564165,-0.01521126116741604,0.01916155695141745,0.01056964233290746,-0.01442610674036048,0.01952684931566772,0.01047056329537789
-0.02577106335094882,-0.003974009777892376,-0.1022593414862829,-0.01525127825511521,0.01907030507503183,0.01051105413958858,-0.01447053564741776,0.0194325904974377,0.01041181125479444
-0.0257749214845601,-0.00407288000846967,-0.1023805218159226,-0.01528418398712806,0.01899138613270182,0.01045959601702692,-0.01450731963154122,0.01935094500697717,0.01036016808956151
-0.0257793769941322,-0.004156821591690466,-0.102494133076681,-0.01532555171704317,0.01889799321775174,0.01039983913725683,-0.01455318610442872,0.01925450990106035,0.01030025705207929
-0.025783393290423,-0.004235902931450097,-0.1026002477294052,-0.0153600741668158,0.01881647800783702,0.01034695106692178,-0.0145916932633821,0.01917022288877279,0.01024719455444667
-0.02578799466609164,-0.004308835979719219,-0.1026989604059438,-0.01540339821734037,0.01871990757411988,0.01028543060145123,-0.01463964746097504,0.01907055223302691,0.01018553172902693
-0.02579216311368666,-0.004384911631833896,-0.1027903871484527,-0.01543985480720603,0.01863525672782596,0.01023080406464395,-0.01468021827820825,0.01898307263946351,0.01013074253656272
-0.02579691340577138,-0.004459369839870594,-0.1028746634827437,-0.01548524659078282,0.01853532445032832,0.01016741596465849,-0.01473037938288338,0.01887997832639943,0.01006722434513856
-0.0258012468887706,-0.004541887541969006,-0.1029519412732842,-0.01552353850144667,0.01844771554582079,0.01011115521245941,-0.01477290723146716,0.01878948798922321,0.01001081247370787
-0.02580615735404477,-0.004621974136692977,-0.1030223845436539,-0.0155708075763499,0.01834475643144962,0.01004609425385812,-0.01482507022540101,0.01868331276787681,0.009945633143489663
-0.02581067107460239,-0.00471209291589246,-0.1030861645856858,-0.0156106364378177,0.01825470977935644,0.009988500574898423,-0.01486923419446794,0.0185903438340707,0.009887898962433733
-0.02581575017072779,-0.004796408341513,-0.1031434547307468,-0.0156595135162725,0.01814919351072245,0.009922038741511348,-0.01492310944249591,0.01848156806945779,0.009821329645107013
-0.02582045355425051,-0.00489123982405984,-0.1031944251379094,-0.0157006019638692,0.01805719215545868,0.00986339165222924,-0.014968611257297,0.01838661453681899,0.009762551802576999
-0.0258257052150257,-0.004977522148954042,-0.1032392378915582,-0.01575089387160612,0.01794945638057962,0.009795724638044595,-0.01502399094512985,0.01827558357571068,0.009694787597959331
-0.02583060238892848,-0.005074417338987031,-0.1032780426200623,-0.015793091687502,0.01785576368285445,0.009736176975257475,-0.01507066895313376,0.01817891483662741,0.009635118475172715
-0.02583602817806858,-0.00516148152144083,-0.1033109727672346,-0.01584471401060692,0.01774595824947082,0.009667392213130661,-0.01512746212390389,0.01806578202432198,0.009566246577272655
-0.02584111868485988,-0.005258147965698026,-0.1033381425808617,-0.01588798730362858,0.01765063696669833,0.009606981247743507,-0.01517527964241161,0.0179674623924843,0.009505723373779043
-0.02584671896736251,-0.005345394646961293,-0.1033596448307163,-0.01594093636201118,0.01753877258381075,0.009537086037902966,-0.01523348206576511,0.01785223883577173,0.009435751112243408
-0.02585199998709531,-0.005440651117717688,-0.1033755492306765,-0.01598532247695252,0.01744176283401217,0.009475778447946948,-0.01528247892725889,0.01775220725918032,0.009374340673403574
-0.02585777423429263,-0.005527633465063353,-0.1033859015139887,-0.01603963609104516,0.01732777886970949,0.009404739055681847,-0.01534213094178213,0.0176348311430839,0.009303234483754287
-0.02586324201015675,-0.005621011530718145,-0.103390723095396,-0.01608519928251768,0.01722897461393254,0.009342474998716854,-0.01539237587152785,0.017532979394556,0.009240877227293253
-0.0258691892665126,-0.00570751610998177,-0.1033900112463505,-0.01614092820020614,0.01711278838821782,0.009270245056488977,-0.01545353168759219,0.01741336637535827,0.009168590958739597
-0.02587484051838965,-0.005799254116452615,-0.1033837397078419,-0.01618773058717356,0.01701208747987755,0.009206966990737435,-0.01550509110272548,0.01730959021635848,0.00910522959915893
-0.02588096018260812,-0.005885458047760056,-0.1033718596683783,-0.01624491753725618,0.01689363032304917,0.009133508252303581,-0.01556779630392624,0.01718767028112488,0.009031725198318087
-0.0258867930574023,-0.005976269506321324,-0.1033543010415016,-0.01629300119177586,0.01679096530313267,0.009069178650423764,-0.01562071507756907,0.01708190093939296,0.008967322399858528
-0.02589308545877927,-0.006062638085576819,-0.1033309739868524,-0.01635166834515807,0.01667020407270895,0.008994473355657945,-0.01568499315737791,0.01695764039770001,0.008892582232299866
-0.02589909967473489,-0.006153308666295709,-0.1033017706299271,-0.01640104930382031,0.01656555239274887,0.008929080563877667,-0.01573928819209661,0.01684985501318647,0.008827126446484703
-0.02590556604942408,-0.00624029532240479,-0.1032665669468758,-0.0164611967823612,0.01644249194710177,0.008853132835510704,-0.01580513895843964,0.01672325902120876,0.008751154686880598
-0.02591176230198348,-0.006331313624296717,-0.1032252247906144,-0.01651187100234573,0.01633586562736031,0.00878668509547605,-0.01586080558957248,0.01661347007012494,0.00868465419284062
-0.02591840425505017,-0.006419102813045099,-0.1031775940420916,-0.01657348550331621,0.01621053390477399,0.008709512329503896,-0.01592821443329053,0.01648456737456257,0.008607468243088109
-0.0259247832814376,-0.00651048972705702,-0.103123514875073,-0.01662544201670023,0.01610195683688278,0.008642024699018083,-0.01598524056149674,0.01637279946509912,0.008539938111571849
-0.02593160177921403,-0.006598762081927098,-0.103062820124041,-0.0166885097330943,0.01597438258666601,0.008563644739485661,-0.01605419233582218,0.01624161963817672,0.008461555818522254
-0.02593816399283899,-0.006690355700698231,-0.1029953377429173,-0.0167417441122828,0.01586386735228705,0.008495125749613711,-0.01611257289035534,0.01612788581400764,0.008393004614203295
-0.02594515917281158,-0.006778696798777351,-0.102920893338198,-0.01680626067608092,0.01573406303967922,0.008415547055448678,-0.01618306258947873,0.01599444177960806,0.008313434470278259
-0.0259519243075107,-0.006880157335853454,-0.1028393127594013,-0.01686078224895559,0.01562159852855043,0.008345991594964814,-0.01624280727538296,0.01587873086468537,0.008243857161096133
-0.02595911863472959,-0.006979730959005837,-0.102750424750192,-0.01692629375270538,0.01549035004029934,0.008265667656994831,-0.01631434707007267,0.01574382613758364,0.008163551176249591
-0.02596602087508253,-0.007048283785913989,-0.1026540637014221,-0.01698276369005603,0.01537480277823613,0.008194424537957211,-0.01637616576011007,0.01562497962774846,0.008092298831016769
-0.02597333103033788,-0.007106197804144371,-0.1025500725050862,-0.01705043308004031,0.01524011464798373,0.008112208544614292,-0.01645000435603386,0.01548657465001638,0.008010114169063616
-0.02598040597793973,-0.007192551428600313,-0.1024383052949059,-0.01710744690094862,0.01512390864840735,0.008040674625429489,-0.01651238808034381,0.01536707069246925,0.007938579014709481
-0.02598791581212128,-0.007292390891699974,-0.1023186296665136,-0.01717664113298359,0.0149868748755238,0.007957197328151895,-0.01658784526481687,0.01522628390889014,0.007855144331002668
-0.02599519730458861,-0.007395663324440832,-0.1021909281484614,-0.01723497740891298,0.01486867423937401,0.007884604811569357,-0.01665163002015027,0.01510475705627324,0.007782561213139258
-0.02600291111888033,-0.007497653379522767,-0.1020550991829541,-0.01730525558387945,0.01473005852577098,0.007800306985564378,-0.0167282319174378,0.0149623693201235,0.007698315852766168
-0.0260104010472523,-0.007601871331846394,-0.1019110581758016,-0.01736527040466864,0.01460925487760532,0.007726306885565697,-0.01679379989358039,0.01483819783265722,0.007624337017116701
-0.02601830771220299,-0.007698296661331344,-0.101758739038893,-0.01743727023975278,0.01446796501154043,0.007640561341178133,-0.01687223112069687,0.01469309286918307,0.007538655987408833
-0.02602598055245575,-0.007789752601723363,-0.1015980963144087,-0.01749867516478942,0.01434506082859235,0.007565444429713279,-0.01693927211850418,0.01456679062453772,0.007463571305398393
-0.02603405319373499,-0.007872740766003139,-0.1014291077117754,-0.01757227532955443,0.01420131120283486,0.007478376004566631,-0.01701940200444122,0.01441918779298202,0.007376579090488142
-0.02604188436622211,-0.007951906883178761,-0.1012517767488105,-0.017635194457051,0.01407609837864418,0.007402023936987159,-0.01708804896833296,0.01429054226196165,0.007300270687575323
-0.02605010280034655,-0.008024803305778372,-0.101066135132372,-0.01771044839256937,0.01392980269021783,0.00731358444136422,-0.0171699345513149,0.0141403535545344,0.007211919335233827
-0.02605807915575711,-0.008097394767503721,-0.1008722445375131,-0.01777482953110588,0.01380237676215009,0.007236053688918475,-0.01724013105981665,0.01400946260980447,0.007134443565208789
-0.02606643405019862,-0.008165624926035481,-0.1006701975348501,-0.01785163788717642,0.01365371157623052,0.007146346185820034,-0.01732366527596312,0.01385686871897739,0.007044835859417896
-0.02607455119573619,-0.008236019989539545,-0.1004601175363168,-0.01791735163333031,0.01352430061609841,0.007067769390094795,-0.01739527200048702,0.01372396569247363,0.00696632497971929
-0.02608304008519637,-0.008303017498873314,-0.1002421577449451,-0.01799559376142663,0.01337347868170114,0.006976917627796706,-0.01748032494189209,0.01356918427424152,0.006875584309446424
-0.02609129616795572,-0.008372486109761365,-0.1000164991847776,-0.01806251960709623,0.01324229495579134,0.006897418188467664,-0.01755321214137586,0.01343448631669003,0.00679616135674966
-0.02609991821129432,-0.008439063048973003,-0.09978334794501378,-0.01814209805035954,0.01308948863745996,0.006805522535575663,-0.0176396788411136,0.01327769372253874,0.006704387801134882
-0.02610831090122764,-0.008507366635962521,-0.09954293179923698,-0.0182101525343814,0.01295668023569752,0.006725186795914002,-0.01771375659344526,0.01314135236251881,0.006624138873112423
-0.02611706384904548,-0.008572818875582019,-0.09929549636287167,-0.0182910089090406,0.01280199430878252,0.006632308622092896,-0.01780157407474907,0.01298265583688884,0.006531393637909169
-0.02612558961696253,-0.008639357867445269,-0.09904130093849864,-0.01836015185140475,0.01266763456906898,0.006551179827225988,-0.01787679896247926,0.01284474617782407,0.006450361875125811
-0.02613447145124597,-0.008703801100243963,-0.09878061417739778,-0.01844226576891616,0.01251110823664084,0.006457342710875349,-0.01796594507024795,0.01268418592765736,0.006356668499500485
-0.0261431270526302,-0.008768717833835052,-0.09851370966407325,-0.01851248319272876,0.01237522528782572,0.006375438053646699,-0.0180423018274414,0.01254473685424498,0.006274871076392287
-0.02615213486174219,-0.008831705248112456,-0.09824086151328645,-0.01859584610624841,0.01221687730435513,0.006280653783344504,-0.01813276712998636,0.01238233218017596,0.006180241348234794
-0.02616091822435796,-0.008895585863881797,-0.09796234005612005,-0.01866712887307839,0.0120794908991317,0.006197985620202477,-0.01821024569090515,0.0122413640121796,0.006097690618082329
-0.02617005005749225,-0.008957597875031142,-0.0976784076810516,-0.01875172736069956,0.01191934836466056,0.006102270772835604,-0.01830201552341519,0.01207714274320269,0.00600214109621443
-0.0261789599715912,-0.009020873616620226,-0.09738931488821635,-0.01882405067189152,0.0117805051476903,0.006018866917665061,-0.0183805890061815,0.01193470328626912,0.005918864815795343
